(5279.9997965494795, 8594.167073567709, 5276.999918619792, 8596.1669921875)
(5274.0000406901045, 8587.666829427084, 5279.9997965494795, 8594.167073567709)
(5279.9997965494795, 8594.167073567709, 5281.9997151692705, 8591.166178385416)
(5281.9997151692705, 8591.166178385416, 5274.0000406901045, 8587.666829427084)
(5281.9997151692705, 8591.166178385416, 5282.499694824219, 8587.666829427084)
(5282.499694824219, 8587.666829427084, 5274.0000406901045, 8587.666829427084)
(5274.0000406901045, 8587.666829427084, 5281.9997151692705, 8591.166178385416)
(5282.499694824219, 8587.666829427084, 5274.0000406901045, 8587.666829427084)
(5274.0000406901045, 8587.666829427084, 5281.9997151692705, 8584.16748046875)
(5281.9997151692705, 8584.16748046875, 5282.499694824219, 8587.666829427084)
(5274.0000406901045, 8587.666829427084, 5281.9997151692705, 8584.16748046875)
(5281.9997151692705, 8584.16748046875, 5279.9997965494795, 8581.667073567709)
(5279.9997965494795, 8581.667073567709, 5274.0000406901045, 8587.666829427084)
(5279.9997965494795, 8581.667073567709, 5276.999918619792, 8579.667154947916)
(5276.999918619792, 8579.667154947916, 5274.0000406901045, 8587.666829427084)
(5274.0000406901045, 8587.666829427084, 5279.9997965494795, 8581.667073567709)
(5276.999918619792, 8579.667154947916, 5274.0000406901045, 8587.666829427084)
(5274.0000406901045, 8587.666829427084, 5274.0000406901045, 8578.666178385416)
(5274.0000406901045, 8578.666178385416, 5276.999918619792, 8579.667154947916)
(5274.0000406901045, 8587.666829427084, 5274.0000406901045, 8578.666178385416)
(5274.0000406901045, 8578.666178385416, 5270.499674479167, 8579.667154947916)
(5270.499674479167, 8579.667154947916, 5274.0000406901045, 8587.666829427084)
(5270.499674479167, 8579.667154947916, 5267.4997965494795, 8581.667073567709)
(5267.4997965494795, 8581.667073567709, 5274.0000406901045, 8587.666829427084)
(5274.0000406901045, 8587.666829427084, 5270.499674479167, 8579.667154947916)
(5267.4997965494795, 8581.667073567709, 5274.0000406901045, 8587.666829427084)
(5274.0000406901045, 8587.666829427084, 5265.4998779296875, 8584.16748046875)
(5265.4998779296875, 8584.16748046875, 5267.4997965494795, 8581.667073567709)
(5274.0000406901045, 8587.666829427084, 5265.4998779296875, 8584.16748046875)
(5265.4998779296875, 8584.16748046875, 5264.999898274739, 8587.666829427084)
(5264.999898274739, 8587.666829427084, 5274.0000406901045, 8587.666829427084)
(5264.999898274739, 8587.666829427084, 5265.4998779296875, 8591.166178385416)
(5265.4998779296875, 8591.166178385416, 5274.0000406901045, 8587.666829427084)
(5274.0000406901045, 8587.666829427084, 5264.999898274739, 8587.666829427084)
(5265.4998779296875, 8591.166178385416, 5274.0000406901045, 8587.666829427084)
(5274.0000406901045, 8587.666829427084, 5267.4997965494795, 8594.167073567709)
(5267.4997965494795, 8594.167073567709, 5265.4998779296875, 8591.166178385416)
(5274.0000406901045, 8587.666829427084, 5267.4997965494795, 8594.167073567709)
(5267.4997965494795, 8594.167073567709, 5270.499674479167, 8596.1669921875)
(5270.499674479167, 8596.1669921875, 5274.0000406901045, 8587.666829427084)
(5270.499674479167, 8596.1669921875, 5274.0000406901045, 8596.66748046875)
(5274.0000406901045, 8596.66748046875, 5274.0000406901045, 8587.666829427084)
(5274.0000406901045, 8587.666829427084, 5270.499674479167, 8596.1669921875)
(5291.499837239583, 8068.666585286458, 5255.999755859375, 8068.666585286458)
(5291.499837239583, 8865.167236328125, 5255.999755859375, 8865.167236328125)
(5145.499674479167, 9208.16650390625, 5391.999816894531, 9208.16650390625)
(5037.5, 9196.66748046875, 5205.999755859375, 9196.66748046875)
(5205.999755859375, 9196.66748046875, 5205.999755859375, 9220.166015625)
(5205.999755859375, 9220.166015625, 5294.4997151692705, 9220.166015625)
(5250.0, 9217.666625976562, 5253.499857584636, 9216.666666666666)
(5253.499857584636, 9216.666666666666, 5250.0, 9208.6669921875)
(5250.0, 9208.6669921875, 5250.0, 9217.666625976562)
(5253.499857584636, 9216.666666666666, 5250.0, 9208.6669921875)
(5250.0, 9208.6669921875, 5256.499735514323, 9214.666748046875)
(5256.499735514323, 9214.666748046875, 5253.499857584636, 9216.666666666666)
(5250.0, 9208.6669921875, 5256.499735514323, 9214.666748046875)
(5256.499735514323, 9214.666748046875, 5258.499654134114, 9212.166341145834)
(5258.499654134114, 9212.166341145834, 5250.0, 9208.6669921875)
(5258.499654134114, 9212.166341145834, 5258.9996337890625, 9208.6669921875)
(5258.9996337890625, 9208.6669921875, 5250.0, 9208.6669921875)
(5250.0, 9208.6669921875, 5258.499654134114, 9212.166341145834)
(5258.9996337890625, 9208.6669921875, 5250.0, 9208.6669921875)
(5250.0, 9208.6669921875, 5258.499654134114, 9205.166625976562)
(5258.499654134114, 9205.166625976562, 5258.9996337890625, 9208.6669921875)
(5250.0, 9208.6669921875, 5258.499654134114, 9205.166625976562)
(5258.499654134114, 9205.166625976562, 5256.499735514323, 9202.166748046875)
(5256.499735514323, 9202.166748046875, 5250.0, 9208.6669921875)
(5256.499735514323, 9202.166748046875, 5253.499857584636, 9200.166829427084)
(5253.499857584636, 9200.166829427084, 5250.0, 9208.6669921875)
(5250.0, 9208.6669921875, 5256.499735514323, 9202.166748046875)
(5253.499857584636, 9200.166829427084, 5250.0, 9208.6669921875)
(5250.0, 9208.6669921875, 5250.0, 9199.666341145834)
(5250.0, 9199.666341145834, 5253.499857584636, 9200.166829427084)
(5250.0, 9208.6669921875, 5250.0, 9199.666341145834)
(5250.0, 9199.666341145834, 5246.4996337890625, 9200.166829427084)
(5246.4996337890625, 9200.166829427084, 5250.0, 9208.6669921875)
(5246.4996337890625, 9200.166829427084, 5243.999735514323, 9202.166748046875)
(5243.999735514323, 9202.166748046875, 5250.0, 9208.6669921875)
(5250.0, 9208.6669921875, 5246.4996337890625, 9200.166829427084)
(5243.999735514323, 9202.166748046875, 5250.0, 9208.6669921875)
(5250.0, 9208.6669921875, 5241.999816894531, 9205.166625976562)
(5241.999816894531, 9205.166625976562, 5243.999735514323, 9202.166748046875)
(5250.0, 9208.6669921875, 5241.999816894531, 9205.166625976562)
(5241.999816894531, 9205.166625976562, 5240.999857584636, 9208.6669921875)
(5240.999857584636, 9208.6669921875, 5250.0, 9208.6669921875)
(5240.999857584636, 9208.6669921875, 5241.999816894531, 9212.166341145834)
(5241.999816894531, 9212.166341145834, 5250.0, 9208.6669921875)
(5250.0, 9208.6669921875, 5240.999857584636, 9208.6669921875)
(5241.999816894531, 9212.166341145834, 5250.0, 9208.6669921875)
(5250.0, 9208.6669921875, 5243.999735514323, 9214.666748046875)
(5243.999735514323, 9214.666748046875, 5241.999816894531, 9212.166341145834)
(5250.0, 9208.6669921875, 5243.999735514323, 9214.666748046875)
(5243.999735514323, 9214.666748046875, 5246.4996337890625, 9216.666666666666)
(5246.4996337890625, 9216.666666666666, 5250.0, 9208.6669921875)
(5246.4996337890625, 9216.666666666666, 5250.0, 9217.666625976562)
(5250.0, 9217.666625976562, 5250.0, 9208.6669921875)
(5250.0, 9208.6669921875, 5246.4996337890625, 9216.666666666666)
(5267.4997965494795, 9093.166097005209, 5232.499694824219, 9093.166097005209)
(5267.4997965494795, 9340.666707356771, 5232.499694824219, 9340.666707356771)
(6224.0000406901045, 9708.6669921875, 6223.500061035156, 9712.166341145834)
(6223.500061035156, 9712.166341145834, 6232.499694824219, 9711.167399088541)
(6232.499694824219, 9711.167399088541, 6224.0000406901045, 9708.6669921875)
(6223.500061035156, 9712.166341145834, 6232.499694824219, 9711.167399088541)
(6232.499694824219, 9711.167399088541, 6224.500020345052, 9715.167236328125)
(6224.500020345052, 9715.167236328125, 6223.500061035156, 9712.166341145834)
(6232.499694824219, 9711.167399088541, 6224.500020345052, 9715.167236328125)
(6224.500020345052, 9715.167236328125, 6226.499938964844, 9718.166097005209)
(6226.499938964844, 9718.166097005209, 6232.499694824219, 9711.167399088541)
(6226.499938964844, 9718.166097005209, 6229.499816894531, 9719.666544596354)
(6229.499816894531, 9719.666544596354, 6232.499694824219, 9711.167399088541)
(6232.499694824219, 9711.167399088541, 6226.499938964844, 9718.166097005209)
(6229.499816894531, 9719.666544596354, 6232.499694824219, 9711.167399088541)
(6232.499694824219, 9711.167399088541, 6232.999674479167, 9720.166015625)
(6232.999674479167, 9720.166015625, 6229.499816894531, 9719.666544596354)
(6232.499694824219, 9711.167399088541, 6232.999674479167, 9720.166015625)
(6232.999674479167, 9720.166015625, 6236.5000406901045, 9719.167073567709)
(6236.5000406901045, 9719.167073567709, 6232.499694824219, 9711.167399088541)
(6236.5000406901045, 9719.167073567709, 6238.999938964844, 9716.666666666666)
(6238.999938964844, 9716.666666666666, 6232.499694824219, 9711.167399088541)
(6232.499694824219, 9711.167399088541, 6236.5000406901045, 9719.167073567709)
(6238.999938964844, 9716.666666666666, 6232.499694824219, 9711.167399088541)
(6232.499694824219, 9711.167399088541, 6240.999857584636, 9713.666788736979)
(6240.999857584636, 9713.666788736979, 6238.999938964844, 9716.666666666666)
(6232.499694824219, 9711.167399088541, 6240.999857584636, 9713.666788736979)
(6240.999857584636, 9713.666788736979, 6240.999857584636, 9710.166422526041)
(6240.999857584636, 9710.166422526041, 6232.499694824219, 9711.167399088541)
(6240.999857584636, 9710.166422526041, 6239.999898274739, 9707.166544596354)
(6239.999898274739, 9707.166544596354, 6232.499694824219, 9711.167399088541)
(6232.499694824219, 9711.167399088541, 6240.999857584636, 9710.166422526041)
(6239.999898274739, 9707.166544596354, 6232.499694824219, 9711.167399088541)
(6232.499694824219, 9711.167399088541, 6237.999979654948, 9704.166666666666)
(6237.999979654948, 9704.166666666666, 6239.999898274739, 9707.166544596354)
(6232.499694824219, 9711.167399088541, 6237.999979654948, 9704.166666666666)
(6237.999979654948, 9704.166666666666, 6235.000101725261, 9702.667236328125)
(6235.000101725261, 9702.667236328125, 6232.499694824219, 9711.167399088541)
(6235.000101725261, 9702.667236328125, 6231.499735514323, 9702.166748046875)
(6231.499735514323, 9702.166748046875, 6232.499694824219, 9711.167399088541)
(6232.499694824219, 9711.167399088541, 6235.000101725261, 9702.667236328125)
(6231.499735514323, 9702.166748046875, 6232.499694824219, 9711.167399088541)
(6232.499694824219, 9711.167399088541, 6227.9998779296875, 9703.166707356771)
(6227.9998779296875, 9703.166707356771, 6231.499735514323, 9702.166748046875)
(6232.499694824219, 9711.167399088541, 6227.9998779296875, 9703.166707356771)
(6227.9998779296875, 9703.166707356771, 6225.499979654948, 9705.666097005209)
(6225.499979654948, 9705.666097005209, 6232.499694824219, 9711.167399088541)
(6225.499979654948, 9705.666097005209, 6224.0000406901045, 9708.6669921875)
(6224.0000406901045, 9708.6669921875, 6232.499694824219, 9711.167399088541)
(6232.499694824219, 9711.167399088541, 6225.499979654948, 9705.666097005209)
(5112.999979654948, 9389.666748046875, 5123.500061035156, 9355.666097005209)
(8392.499796549479, 10385.666910807291, 8402.999877929688, 10351.666259765625)
(3767.499796549479, 5325.667317708333, 2108.4999084472656, 5325.667317708333)
(2659.9998474121094, 5266.666666666667, 2659.9998474121094, 5384.6669514973955)
(2660.499827067057, 5385.166422526042, 2679.4998168945312, 5406.166585286458)
(2679.4998168945312, 5406.166585286458, 2679.4998168945312, 5503.1667073567705)
(2660.499827067057, 5334.6669514973955, 2663.9999389648438, 5333.6669921875)
(2663.9999389648438, 5333.6669921875, 2660.499827067057, 5325.667317708333)
(2660.499827067057, 5325.667317708333, 2660.499827067057, 5334.6669514973955)
(2663.9999389648438, 5333.6669921875, 2660.499827067057, 5325.667317708333)
(2660.499827067057, 5325.667317708333, 2666.9998168945312, 5332.1665445963545)
(2666.9998168945312, 5332.1665445963545, 2663.9999389648438, 5333.6669921875)
(2660.499827067057, 5325.667317708333, 2666.9998168945312, 5332.1665445963545)
(2666.9998168945312, 5332.1665445963545, 2668.500010172526, 5329.166666666667)
(2668.500010172526, 5329.166666666667, 2660.499827067057, 5325.667317708333)
(2668.500010172526, 5329.166666666667, 2669.499969482422, 5325.667317708333)
(2669.499969482422, 5325.667317708333, 2660.499827067057, 5325.667317708333)
(2660.499827067057, 5325.667317708333, 2668.500010172526, 5329.166666666667)
(2669.499969482422, 5325.667317708333, 2660.499827067057, 5325.667317708333)
(2660.499827067057, 5325.667317708333, 2668.500010172526, 5322.1669514973955)
(2668.500010172526, 5322.1669514973955, 2669.499969482422, 5325.667317708333)
(2660.499827067057, 5325.667317708333, 2668.500010172526, 5322.1669514973955)
(2668.500010172526, 5322.1669514973955, 2666.9998168945312, 5319.167073567708)
(2666.9998168945312, 5319.167073567708, 2660.499827067057, 5325.667317708333)
(2666.9998168945312, 5319.167073567708, 2663.9999389648438, 5317.6666259765625)
(2663.9999389648438, 5317.6666259765625, 2660.499827067057, 5325.667317708333)
(2660.499827067057, 5325.667317708333, 2666.9998168945312, 5319.167073567708)
(2663.9999389648438, 5317.6666259765625, 2660.499827067057, 5325.667317708333)
(2660.499827067057, 5325.667317708333, 2660.499827067057, 5316.666666666667)
(2660.499827067057, 5316.666666666667, 2663.9999389648438, 5317.6666259765625)
(2660.499827067057, 5325.667317708333, 2660.499827067057, 5316.666666666667)
(2660.499827067057, 5316.666666666667, 2656.999969482422, 5317.6666259765625)
(2656.999969482422, 5317.6666259765625, 2660.499827067057, 5325.667317708333)
(2656.999969482422, 5317.6666259765625, 2654.4998168945312, 5319.167073567708)
(2654.4998168945312, 5319.167073567708, 2660.499827067057, 5325.667317708333)
(2660.499827067057, 5325.667317708333, 2656.999969482422, 5317.6666259765625)
(2654.4998168945312, 5319.167073567708, 2660.499827067057, 5325.667317708333)
(2660.499827067057, 5325.667317708333, 2652.4998982747397, 5322.1669514973955)
(2652.4998982747397, 5322.1669514973955, 2654.4998168945312, 5319.167073567708)
(2660.499827067057, 5325.667317708333, 2652.4998982747397, 5322.1669514973955)
(2652.4998982747397, 5322.1669514973955, 2651.4999389648438, 5325.667317708333)
(2651.4999389648438, 5325.667317708333, 2660.499827067057, 5325.667317708333)
(2651.4999389648438, 5325.667317708333, 2652.4998982747397, 5329.166666666667)
(2652.4998982747397, 5329.166666666667, 2660.499827067057, 5325.667317708333)
(2660.499827067057, 5325.667317708333, 2651.4999389648438, 5325.667317708333)
(2652.4998982747397, 5329.166666666667, 2660.499827067057, 5325.667317708333)
(2660.499827067057, 5325.667317708333, 2654.4998168945312, 5332.1665445963545)
(2654.4998168945312, 5332.1665445963545, 2652.4998982747397, 5329.166666666667)
(2660.499827067057, 5325.667317708333, 2654.4998168945312, 5332.1665445963545)
(2654.4998168945312, 5332.1665445963545, 2656.999969482422, 5333.6669921875)
(2656.999969482422, 5333.6669921875, 2660.499827067057, 5325.667317708333)
(2656.999969482422, 5333.6669921875, 2660.499827067057, 5334.6669514973955)
(2660.499827067057, 5334.6669514973955, 2660.499827067057, 5325.667317708333)
(2660.499827067057, 5325.667317708333, 2656.999969482422, 5333.6669921875)
(3767.499796549479, 5343.666585286458, 3767.499796549479, 5308.16650390625)
(2108.4999084472656, 5343.666585286458, 2108.4999084472656, 5308.16650390625)
(3317.5000508626304, 6219.167073567708, 2478.4998575846353, 6219.167073567708)
(2478.4998575846353, 6219.167073567708, 2478.4998575846353, 6777.166748046875)
(3041.4998372395835, 6251.1667887369795, 3041.4998372395835, 6133.6669921875)
(3041.9998168945312, 6132.6670328776045, 3061.500040690104, 6108.167012532552)
(3061.500040690104, 6108.167012532552, 3061.500040690104, 6015.166727701823)
(3041.9998168945312, 6210.166931152344, 3045.499928792318, 6211.166890462239)
(3045.499928792318, 6211.166890462239, 3041.9998168945312, 6219.167073567708)
(3041.9998168945312, 6219.167073567708, 3041.9998168945312, 6210.166931152344)
(3045.499928792318, 6211.166890462239, 3041.9998168945312, 6219.167073567708)
(3041.9998168945312, 6219.167073567708, 3048.4998067220054, 6213.166809082031)
(3048.4998067220054, 6213.166809082031, 3045.499928792318, 6211.166890462239)
(3041.9998168945312, 6219.167073567708, 3048.4998067220054, 6213.166809082031)
(3048.4998067220054, 6213.166809082031, 3050.4999796549478, 6215.6667073567705)
(3050.4999796549478, 6215.6667073567705, 3041.9998168945312, 6219.167073567708)
(3050.4999796549478, 6215.6667073567705, 3050.999959309896, 6219.167073567708)
(3050.999959309896, 6219.167073567708, 3041.9998168945312, 6219.167073567708)
