(3653.833262125651, 3870.8333333333335, 3653.833262125651, 3835.333506266276)
(3653.833262125651, 3817.833455403646, 3653.833262125651, 3782.3333740234375)
(3653.833262125651, 3764.833323160807, 3653.833262125651, 3729.33349609375)
(3653.833262125651, 3711.333465576172, 3653.833262125651, 3675.8333841959634)
(3653.833262125651, 3658.3333333333335, 3653.833262125651, 3622.833506266276)
(3653.833262125651, 3605.333455403646, 3653.833262125651, 3569.8333740234375)
(3653.833262125651, 3551.8333435058594, 3653.833262125651, 3516.83349609375)
(3653.833262125651, 3498.833465576172, 3653.833262125651, 3463.3333841959634)
(3653.833262125651, 3445.8333333333335, 3653.833262125651, 3410.333506266276)
(3653.833262125651, 3392.3334757486978, 3653.833262125651, 3360.833485921224)
(3653.833262125651, 3360.833485921224, 3616.333262125651, 3360.833485921224)
(3598.3332316080728, 3360.833485921224, 3562.8331502278647, 3360.833485921224)
(3545.3333536783853, 3360.833485921224, 3507.3333740234375, 3360.833485921224)
(3507.3333740234375, 3384.833526611328, 3533.3333333333335, 3384.833526611328)
(3551.3333638509116, 3384.833526611328, 3586.8331909179688, 3384.833526611328)
(3604.333241780599, 3384.833526611328, 3630.3332010904946, 3384.833526611328)
(3630.3332010904946, 3384.833526611328, 3630.3332010904946, 3412.333424886068)
(3630.3332010904946, 3429.8334757486978, 3630.3332010904946, 3465.3333028157554)
(3630.3332010904946, 3483.3333333333335, 3630.3332010904946, 3518.8334147135415)
(3630.3332010904946, 3536.333465576172, 3630.3332010904946, 3564.3333435058594)
(3630.3332010904946, 3564.3333435058594, 3600.8331298828125, 3564.3333435058594)
(3583.3333333333335, 3564.3333435058594, 3547.833251953125, 3564.3333435058594)
(3529.833221435547, 3564.3333435058594, 3494.3331400553384, 3564.3333435058594)
(3476.8333435058594, 3564.3333435058594, 3441.333262125651, 3564.3333435058594)
(3423.833211263021, 3564.3333435058594, 3388.3333841959634, 3564.3333435058594)
(3370.3333536783853, 3564.3333435058594, 3334.8332722981772, 3564.3333435058594)
(3317.333221435547, 3564.3333435058594, 3281.8331400553384, 3564.3333435058594)
(3264.3333435058594, 3564.3333435058594, 3228.833262125651, 3564.3333435058594)
(3210.8332316080728, 3564.3333435058594, 3175.8333841959634, 3564.3333435058594)
(3157.8333536783853, 3564.3333435058594, 3128.333282470703, 3564.3333435058594)
(3128.333282470703, 3522.833506266276, 3128.333282470703, 3487.333424886068)
(3128.333282470703, 3445.8333333333335, 3102.8333028157554, 3445.8333333333335)
(3085.333251953125, 3445.8333333333335, 3049.8331705729165, 3445.8333333333335)
(3031.8331400553384, 3445.8333333333335, 2996.833292643229, 3445.8333333333335)
(2978.833262125651, 3445.8333333333335, 2943.333180745443, 3445.8333333333335)
(2925.8333841959634, 3445.8333333333335, 2890.3333028157554, 3445.8333333333335)
(2872.833251953125, 3445.8333333333335, 2837.3331705729165, 3445.8333333333335)
(2819.3333943684897, 3445.8333333333335, 2783.8333129882812, 3445.8333333333335)
(2713.3333841959634, 3445.8333333333335, 2677.8333028157554, 3445.8333333333335)
(2659.8332722981772, 3445.8333333333335, 2624.3331909179688, 3445.8333333333335)
(2606.8333943684897, 3445.8333333333335, 2571.3333129882812, 3445.8333333333335)
(2553.833262125651, 3445.8333333333335, 2518.333180745443, 3445.8333333333335)
(2500.3334045410156, 3445.8333333333335, 2465.3333028157554, 3445.8333333333335)
(2447.3332722981772, 3445.8333333333335, 2421.833292643229, 3445.8333333333335)
(2421.833292643229, 3445.8333333333335, 2421.833292643229, 3475.3334045410156)
(2421.833292643229, 3475.3334045410156, 2462.3331705729165, 3475.3334045410156)
(2479.833221435547, 3475.3334045410156, 2515.3333028157554, 3475.3334045410156)
(2532.8333536783853, 3475.3334045410156, 2568.333180745443, 3475.3334045410156)
(2586.333211263021, 3475.3334045410156, 2621.833292643229, 3475.3334045410156)
(2639.3333435058594, 3475.3334045410156, 2674.8331705729165, 3475.3334045410156)
(2692.333221435547, 3475.3334045410156, 2727.8333028157554, 3475.3334045410156)
(2745.8333333333335, 3475.3334045410156, 2780.833180745443, 3475.3334045410156)
(2851.8333435058594, 3475.3334045410156, 2887.3331705729165, 3475.3334045410156)
(2905.3332010904946, 3475.3334045410156, 2940.3333028157554, 3475.3334045410156)
(2958.3333333333335, 3475.3334045410156, 2993.8331604003906, 3475.3334045410156)
(3011.333211263021, 3475.3334045410156, 3046.833292643229, 3475.3334045410156)
(3064.3333435058594, 3475.3334045410156, 3104.833221435547, 3475.3334045410156)
(3104.833221435547, 3475.3334045410156, 3104.833221435547, 3512.333424886068)
(3104.833221435547, 3529.8334757486978, 3104.833221435547, 3565.3333028157554)
(3104.833221435547, 3582.8333536783853, 3104.833221435547, 3618.3334350585938)
(3104.833221435547, 3636.333465576172, 3104.833221435547, 3671.833292643229)
(3104.833221435547, 3689.3333435058594, 3104.833221435547, 3724.833424886068)
(3104.833221435547, 3742.3334757486978, 3104.833221435547, 3777.8333028157554)
(3104.833221435547, 3795.8333333333335, 3104.833221435547, 3830.8334350585938)
(3104.833221435547, 3848.833465576172, 3104.833221435547, 3884.333292643229)
(3104.833221435547, 3901.8333435058594, 3104.833221435547, 3938.3333841959634)
(3063.3333841959634, 3938.3333841959634, 3027.8333028157554, 3938.3333841959634)
(3010.333251953125, 3938.3333841959634, 2974.8331705729165, 3938.3333841959634)
(2956.8333943684897, 3938.3333841959634, 2921.833292643229, 3938.3333841959634)
(2903.833262125651, 3938.3333841959634, 2868.333180745443, 3938.3333841959634)
(2850.8333841959634, 3938.3333841959634, 2815.3333028157554, 3938.3333841959634)
(2797.833251953125, 3938.3333841959634, 2762.3331705729165, 3938.3333841959634)
(2744.3333943684897, 3938.3333841959634, 2708.8333129882812, 3938.3333841959634)
(2691.333262125651, 3938.3333841959634, 2655.833180745443, 3938.3333841959634)
(2638.3333841959634, 3938.3333841959634, 2602.8333028157554, 3938.3333841959634)
(2531.8333943684897, 3938.3333841959634, 2496.3333129882812, 3938.3333841959634)
(2478.833262125651, 3938.3333841959634, 2443.333180745443, 3938.3333841959634)
(2401.8333435058594, 3938.3333841959634, 2401.8333435058594, 3965.833282470703)
(2443.333180745443, 3965.833282470703, 2478.833262125651, 3965.833282470703)
(2496.3333129882812, 3965.833282470703, 2531.8333943684897, 3965.833282470703)
(2602.8333028157554, 3965.833282470703, 2638.3333841959634, 3965.833282470703)
(2655.833180745443, 3965.833282470703, 2691.333262125651, 3965.833282470703)
(2708.8333129882812, 3965.833282470703, 2744.3333943684897, 3965.833282470703)
(2762.3331705729165, 3965.833282470703, 2797.833251953125, 3965.833282470703)
(2815.3333028157554, 3965.833282470703, 2850.8333841959634, 3965.833282470703)
(2868.333180745443, 3965.833282470703, 2903.833262125651, 3965.833282470703)
(2921.833292643229, 3965.833282470703, 2956.8333943684897, 3965.833282470703)
(2974.8331705729165, 3965.833282470703, 3010.333251953125, 3965.833282470703)
(3027.8333028157554, 3965.833282470703, 3063.3333841959634, 3965.833282470703)
(3104.833221435547, 3965.833282470703, 3104.833221435547, 4007.3333740234375)
(3104.833221435547, 4024.833424886068, 3104.833221435547, 4060.333506266276)
(3104.833221435547, 4078.333282470703, 3104.833221435547, 4119.8333740234375)
(3104.833221435547, 4119.8333740234375, 3077.8333028157554, 4119.8333740234375)
(3059.8332722981772, 4119.8333740234375, 3024.8331705729165, 4119.8333740234375)
(3006.8331400553384, 4119.8333740234375, 2971.3333129882812, 4119.8333740234375)
(2953.833262125651, 4119.8333740234375, 2918.333180745443, 4119.8333740234375)
(2900.8333841959634, 4119.8333740234375, 2865.3333028157554, 4119.8333740234375)
(2847.3332722981772, 4119.8333740234375, 2811.8331909179688, 4119.8333740234375)
(2794.3333943684897, 4119.8333740234375, 2758.8333129882812, 4119.8333740234375)
(2741.333262125651, 4119.8333740234375, 2705.833180745443, 4119.8333740234375)
(2687.8331502278647, 4119.8333740234375, 2652.333323160807, 4119.8333740234375)
(2634.8332722981772, 4119.8333740234375, 2599.3331909179688, 4119.8333740234375)
(2581.8333943684897, 4119.8333740234375, 2546.3333129882812, 4119.8333740234375)
(2528.333282470703, 4119.8333740234375, 2493.333180745443, 4119.8333740234375)
(2475.3334045410156, 4119.8333740234375, 2439.833323160807, 4119.8333740234375)
(2422.3332722981772, 4119.8333740234375, 2386.8331909179688, 4119.8333740234375)
(2368.8331604003906, 4119.8333740234375, 2342.333221435547, 4119.8333740234375)
(2342.333221435547, 4119.8333740234375, 2342.333221435547, 4148.833465576172)
(2342.333221435547, 4148.833465576172, 2380.833180745443, 4148.833465576172)
(2398.833211263021, 4148.833465576172, 2433.8333129882812, 4148.833465576172)
(2451.8333435058594, 4148.833465576172, 2487.3331705729165, 4148.833465576172)
(2504.833221435547, 4148.833465576172, 2540.3333028157554, 4148.833465576172)
(2557.8333536783853, 4148.833465576172, 2593.333180745443, 4148.833465576172)
(2611.333211263021, 4148.833465576172, 2646.833292643229, 4148.833465576172)
(2664.3333435058594, 4148.833465576172, 2699.8331705729165, 4148.833465576172)
(2717.333221435547, 4148.833465576172, 2752.8333028157554, 4148.833465576172)
(2770.8333333333335, 4148.833465576172, 2806.3331604003906, 4148.833465576172)
(2823.833211263021, 4148.833465576172, 2859.333292643229, 4148.833465576172)
(2876.8333435058594, 4148.833465576172, 2912.3331705729165, 4148.833465576172)
(2930.3332010904946, 4148.833465576172, 2965.3333028157554, 4148.833465576172)
(2983.3333333333335, 4148.833465576172, 3018.8331604003906, 4148.833465576172)
(3036.333211263021, 4148.833465576172, 3071.833292643229, 4148.833465576172)
(3089.833323160807, 4148.833465576172, 3128.333282470703, 4148.833465576172)
(3128.333282470703, 4148.833465576172, 3128.333282470703, 4119.333394368489)
(3128.333282470703, 4101.333363850911, 3128.333282470703, 4065.833282470703)
(3128.333282470703, 4048.333485921224, 3128.333282470703, 4012.8334045410156)
(3128.333282470703, 3995.3333536783853, 3128.333282470703, 3959.833526611328)
(3128.333282470703, 3941.83349609375, 3128.333282470703, 3906.8333943684897)
(3128.333282470703, 3888.8333638509116, 3128.333282470703, 3853.333282470703)
(3128.333282470703, 3835.833485921224, 3128.333282470703, 3800.3334045410156)
(3128.333282470703, 3782.3333740234375, 3128.333282470703, 3747.333526611328)
(3128.333282470703, 3729.33349609375, 3128.333282470703, 3693.8334147135415)
(3128.333282470703, 3676.3333638509116, 3128.333282470703, 3640.833282470703)
(3128.333282470703, 3623.333485921224, 3128.333282470703, 3593.8334147135415)
(3128.333282470703, 3593.8334147135415, 3157.8333536783853, 3593.8334147135415)
(3175.8333841959634, 3593.8334147135415, 3210.8332316080728, 3593.8334147135415)
(3228.833262125651, 3593.8334147135415, 3264.3333435058594, 3593.8334147135415)
(3281.8331400553384, 3593.8334147135415, 3317.333221435547, 3593.8334147135415)
(3334.8332722981772, 3593.8334147135415, 3370.3333536783853, 3593.8334147135415)
(3388.3333841959634, 3593.8334147135415, 3423.833211263021, 3593.8334147135415)
(3441.333262125651, 3593.8334147135415, 3476.8333435058594, 3593.8334147135415)
(3494.3331400553384, 3593.8334147135415, 3529.833221435547, 3593.8334147135415)
(3547.833251953125, 3593.8334147135415, 3583.3333333333335, 3593.8334147135415)
(3600.8331298828125, 3593.8334147135415, 3630.3332010904946, 3593.8334147135415)
(3630.3332010904946, 3593.8334147135415, 3630.3332010904946, 3629.8334757486978)
(3630.3332010904946, 3647.833506266276, 3630.3332010904946, 3683.3333333333335)
(3630.3332010904946, 3700.8333841959634, 3630.3332010904946, 3736.333465576172)
(3630.3332010904946, 3753.8335164388022, 3630.3332010904946, 3789.3333435058594)
(3630.3332010904946, 3807.3333740234375, 3630.3332010904946, 3842.3334757486978)
(3630.3332010904946, 3860.333506266276, 3630.3332010904946, 3895.8333333333335)
(3630.3332010904946, 3913.3333841959634, 3630.3332010904946, 3948.833465576172)
(3630.3332010904946, 3966.83349609375, 3630.3332010904946, 4001.8333435058594)
(3630.3332010904946, 4019.8333740234375, 3630.3332010904946, 4055.333455403646)
(3630.3332010904946, 4072.833506266276, 3630.3332010904946, 4108.333333333333)
(3630.3332010904946, 4125.833384195964, 3630.3332010904946, 4162.333424886067)
(3630.3332010904946, 4162.333424886067, 3664.833323160807, 4162.333424886067)
(3682.8333536783853, 4162.333424886067, 3718.333180745443, 4162.333424886067)
(3735.8332316080728, 4162.333424886067, 3771.3333129882812, 4162.333424886067)
(3788.8333638509116, 4162.333424886067, 3824.3331909179688, 4162.333424886067)
(3842.333221435547, 4162.333424886067, 3877.8333028157554, 4162.333424886067)
(3895.3333536783853, 4162.333424886067, 3930.833180745443, 4162.333424886067)
(3948.3332316080728, 4162.333424886067, 3983.3333333333335, 4162.333424886067)
(3983.3333333333335, 4162.333424886067, 3983.3333333333335, 4132.833353678386)
(3942.333221435547, 4132.833353678386, 3907.3331197102866, 4132.833353678386)
(3889.3333435058594, 4132.833353678386, 3853.833262125651, 4132.833353678386)
(3836.333211263021, 4132.833353678386, 3800.8331298828125, 4132.833353678386)
(3783.3333333333335, 4132.833353678386, 3747.833251953125, 4132.833353678386)
(3729.833221435547, 4132.833353678386, 3694.3331400553384, 4132.833353678386)
(4592.8334554036455, 1609.3332926432292, 4592.8334554036455, 1644.8333740234375)
(4533.833312988281, 1644.8333740234375, 4533.833312988281, 1609.3332926432292)
(4930.833435058594, 1609.3332926432292, 4930.833435058594, 1644.8333740234375)
(4871.8332926432295, 1644.8333740234375, 4871.8332926432295, 1609.3332926432292)
(5383.833312988281, 1609.3332926432292, 5383.833312988281, 1644.8333740234375)
(5324.833170572917, 1644.8333740234375, 5324.833170572917, 1609.3332926432292)
(6882.3333740234375, 1591.333516438802, 6882.3333740234375, 1557.8333536783855)
(6882.3333740234375, 1540.3335571289062, 6882.3333740234375, 1504.833475748698)
(6882.3333740234375, 1487.3336791992188, 6882.3333740234375, 1451.8335978190105)
(6882.3333740234375, 1433.8333129882812, 6882.3333740234375, 1398.333231608073)
(6882.3333740234375, 1380.8334350585938, 6882.3333740234375, 1345.3333536783855)
(6882.3333740234375, 1327.8335571289062, 6882.3333740234375, 1292.333475748698)
(6882.3333740234375, 1274.3336995442708, 6882.3333740234375, 1241.333516438802)
(6882.3333740234375, 1241.333516438802, 6852.333068847656, 1241.333516438802)
(6852.333068847656, 1241.333516438802, 6852.333068847656, 1274.3336995442708)
(6852.333068847656, 1292.333475748698, 6852.333068847656, 1327.8335571289062)
(6852.333068847656, 1345.3333536783855, 6852.333068847656, 1380.8334350585938)
(6852.333068847656, 1398.333231608073, 6852.333068847656, 1433.8333129882812)
(6852.333068847656, 1451.8335978190105, 6852.333068847656, 1487.3336791992188)
(6852.333068847656, 1504.833475748698, 6852.333068847656, 1540.3335571289062)
(6852.333068847656, 1557.8333536783855, 6852.333068847656, 1591.333516438802)
(6852.333068847656, 1591.333516438802, 6882.3333740234375, 1591.333516438802)
(4762.333170572917, 4131.833394368489, 4762.333170572917, 4163.333384195964)
(4762.333170572917, 4163.333384195964, 4734.3332926432295, 4163.333384195964)
(4716.3330078125, 4163.333384195964, 4680.833435058594, 4163.333384195964)
(4663.3331298828125, 4163.333384195964, 4627.8330485026045, 4163.333384195964)
(4610.333251953125, 4163.333384195964, 4581.833394368489, 4163.333384195964)
(4581.833394368489, 4163.333384195964, 4581.833394368489, 4131.833394368489)
(4581.833394368489, 4131.833394368489, 4610.333251953125, 4131.833394368489)
(4627.8330485026045, 4131.833394368489, 4663.3331298828125, 4131.833394368489)
(4680.833435058594, 4131.833394368489, 4716.3330078125, 4131.833394368489)
(4734.3332926432295, 4131.833394368489, 4762.333170572917, 4131.833394368489)
(5152.333068847656, 4131.833394368489, 5152.333068847656, 4163.333384195964)
(5152.333068847656, 4163.333384195964, 5123.8332112630205, 4163.333384195964)
(5106.333414713542, 4163.333384195964, 5070.833333333333, 4163.333384195964)
(5052.8330485026045, 4163.333384195964, 5017.8334554036455, 4163.333384195964)
(4999.833170572917, 4163.333384195964, 4971.333312988281, 4163.333384195964)
(4971.333312988281, 4163.333384195964, 4971.333312988281, 4131.833394368489)
(4971.333312988281, 4131.833394368489, 4999.833170572917, 4131.833394368489)
(5017.8334554036455, 4131.833394368489, 5052.8330485026045, 4131.833394368489)
(5070.833333333333, 4131.833394368489, 5106.333414713542, 4131.833394368489)
(5123.8332112630205, 4131.833394368489, 5152.333068847656, 4131.833394368489)
(6711.3332112630205, 4131.833394368489, 6711.3332112630205, 4163.333384195964)
(6711.3332112630205, 4163.333384195964, 6683.333333333333, 4163.333384195964)
(6665.3330485026045, 4163.333384195964, 6629.8329671223955, 4163.333384195964)
(6612.333170572917, 4163.333384195964, 6576.833089192708, 4163.333384195964)
